MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2025-05-27,2025-05-27 15:30:03,16.835666666666665,5.367333333333334,NA,NA,0.33,0.47,0.41,NA,0.14,288.1333333333333,187.33333333333337,169.26666666666665,7.11,39.34103,-91.15302,244.13333333333333,988.8
003,2025-05-27,2025-05-27 15:30:06,17.003,5.3693333333333335,NA,NA,0.25666666666666665,0.37666666666666665,0.4533333333333333,NA,0.14,289.03333333333336,188,168.63333333333333,7.11,39.34103,-91.15302,244.16666666666663,988.8444444444444
003,2025-05-27,2025-05-27 15:30:09,17.082333333333334,5.371,NA,NA,0.44,0.52,0.5466666666666666,NA,0.14,289.56666666666666,188,167.56666666666666,7.11,39.34103,-91.15302,244.26666666666668,988.8444444444444
003,2025-05-27,2025-05-27 15:30:12,17.19033333333333,5.373333333333333,NA,NA,0.43,0.52,0.72,NA,0.14,290.3333333333333,188.66666666666663,164.2,7.11,39.34103,-91.15302,244.13333333333333,988.9333333333334
003,2025-05-27,2025-05-27 15:30:15,17.22833333333333,5.375333333333334,NA,NA,0.9533333333333334,0.8033333333333333,0.56,NA,0.14,292.0333333333333,190,143.76666666666665,7.1033333333333335,39.34103,-91.15302,244.03333333333333,988.9333333333334
003,2025-05-27,2025-05-27 15:30:18,17.280666666666665,5.375,NA,NA,1.1333333333333333,0.8333333333333334,0.8633333333333333,NA,0.14,293.1333333333333,190.66666666666663,80.3,7.023333333333333,39.34103,-91.15302,244.13333333333333,988.9333333333334
003,2025-06-16,2025-06-16 15:22:57,0.036,28.424333333333333,10.14,130.56666666666666,0.38333333333333336,0.05333333333333334,-0.48666666666666664,NA,0.1,219.43333333333337,143,136.33333333333334,8.56,39.34144,-91.15278,240.6,984
003,2025-06-16,2025-06-16 15:23:00,0.07,28.4,10.136666666666668,130.46666666666667,0.39,0.08666666666666667,-0.33666666666666667,NA,0.1,219.36666666666667,143,136.83333333333334,8.56,39.34144666666667,-91.15278,240.56666666666663,984
003,2025-06-16,2025-06-16 15:23:03,0.12966666666666668,28.386,10.15,130.63333333333333,0.4166666666666667,0.08333333333333333,-0.36333333333333334,NA,0.1,219.26666666666668,142.66666666666666,137.3,8.563333333333334,39.34144333333333,-91.15278,240.5,984
003,2025-06-16,2025-06-16 15:23:06,0.302,28.35033333333333,10.143333333333334,130.46666666666667,0.47,0.08666666666666667,-0.3333333333333333,NA,0.1,219.26666666666668,142.66666666666666,137.8,8.57,39.34144,-91.15278,240.6,984
003,2025-06-16,2025-06-16 15:23:09,0.46033333333333337,28.28,10.15,130.36666666666665,0.5066666666666667,0.14,-0.22333333333333333,NA,0.1,219.4,143,138.46666666666667,8.57,39.34144,-91.15278,240.6,984
003,2025-06-16,2025-06-16 15:23:12,0.619,27.446,10.096666666666666,128.26666666666668,0.6566666666666666,0.19,0.6033333333333333,NA,0.1,222.06666666666663,144.33333333333334,139.23333333333332,8.573333333333334,39.34144,-91.15278,240.56666666666663,984
003,2025-06-16,2025-06-16 15:23:15,0.7443333333333333,26.885,10.21,127.96666666666668,0.91,0.26,0.8966666666666667,NA,0.1,222.33333333333337,144.66666666666666,140.16666666666666,8.59,39.34144,-91.15278,240.46666666666667,984.0444444444444
003,2025-06-16,2025-06-16 15:23:18,0.8583333333333333,26.083,10.276666666666667,127.16666666666669,0.9666666666666668,0.31666666666666665,2.02,NA,0.1,221.16666666666663,144,140.9,8.606666666666666,39.34144,-91.15278,240.4,984
003,2025-06-16,2025-06-16 15:23:21,0.9133333333333332,25.701666666666668,10.523333333333332,129.16666666666666,1.1,0.38,2.3166666666666664,NA,0.1,220.33333333333337,143,141.66666666666666,8.62,39.34144,-91.15277333333334,240.33333333333337,984.0444444444444
003,2025-06-16,2025-06-16 15:23:24,0.99,25.441666666666663,10.566666666666666,129.16666666666666,1.15,0.44666666666666666,2.443333333333334,NA,0.1,219,142,142,8.62,39.34144,-91.15277,240.56666666666663,984
003,2025-06-16,2025-06-16 15:23:27,1.0463333333333331,25.215,10.646666666666668,129.4,1.2066666666666666,0.46,2.8533333333333335,NA,0.1,219.33333333333337,142.66666666666666,142.63333333333333,8.616666666666665,39.34144,-91.15277,240.66666666666663,984.0444444444444
003,2025-06-16,2025-06-16 15:23:30,1.0793333333333333,25.086,10.576666666666666,128.33333333333334,1.2066666666666666,0.39,3,NA,0.1,218.2,142,143.63333333333333,8.59,39.34144,-91.15277,240.7,984
003,2025-06-16,2025-06-16 15:23:33,1.2253333333333334,24.763333333333332,10.446666666666667,126.1,1.35,0.43,3.16,NA,0.1,218.2,142,144.73333333333335,8.556666666666667,39.34144,-91.15277,240.4,984
003,2025-06-16,2025-06-16 15:23:36,1.41,24.606333333333332,10.256666666666668,123.36666666666666,1.41,0.45,3.5933333333333333,NA,0.1,218.76666666666665,142,145.63333333333333,8.526666666666666,39.34144,-91.15277,240.03333333333333,984.0444444444444
003,2025-06-16,2025-06-16 15:23:39,1.521,24.465333333333337,10.07,120.8,1.4533333333333334,0.46,4.41,NA,0.1,219.46666666666667,142.66666666666666,146.66666666666666,8.5,39.34144,-91.15277,240.26666666666668,984
003,2025-06-16,2025-06-16 15:23:42,1.612,24.077,9.796666666666669,116.7,1.69,0.64,5.28,NA,0.1,220.46666666666667,143,147.66666666666666,8.456666666666667,39.34144,-91.15276333333334,240.36666666666667,984
003,2025-06-16,2025-06-16 15:23:45,1.721666666666667,23.993,9.38,111.46666666666668,1.8233333333333333,0.7266666666666667,4.913333333333333,NA,0.1,219.86666666666667,143,149.06666666666666,8.393333333333334,39.34144,-91.15276,240.56666666666663,984
003,2025-06-16,2025-06-16 15:23:48,1.7983333333333331,23.86133333333333,9.016666666666666,107,1.88,0.8266666666666667,5.34,NA,0.1,219.96666666666667,143,149.96666666666667,8.35,39.341433333333335,-91.15276,240.83333333333337,984.0444444444444
003,2025-06-16,2025-06-16 15:23:51,1.8796666666666664,23.563666666666663,8.726666666666667,102.9,2.0733333333333333,0.9066666666666666,5.6433333333333335,NA,0.1,220.3,143,151.23333333333332,8.29,39.34143,-91.15276,240.96666666666667,984.0444444444444
003,2025-06-16,2025-06-16 15:23:54,1.9683333333333333,23.302,8.376666666666667,98.36666666666667,2.103333333333333,0.9433333333333334,6.056666666666667,NA,0.1,220.76666666666668,143.66666666666666,152.43333333333334,8.216666666666667,39.34143,-91.15276333333334,240.73333333333332,984.0444444444444
003,2025-06-16,2025-06-16 15:23:57,2.0603333333333333,23.094,7.89,92.23333333333332,1.9933333333333332,1.0033333333333334,6.343333333333334,NA,0.1,220.9,143.66666666666666,153.73333333333332,8.13,39.34143,-91.15276,240.66666666666663,984
003,2025-06-16,2025-06-16 15:24:00,2.1456666666666666,22.937666666666665,7.243333333333333,84.43333333333334,1.92,1.0433333333333334,6.03,NA,0.1,221.26666666666665,144,154.93333333333334,8.06,39.34143,-91.15276,240.6,984.0444444444444
003,2025-06-16,2025-06-16 15:24:03,2.2473333333333336,22.555,6.613333333333333,76.56666666666666,1.836666666666667,1.0733333333333337,5.623333333333333,NA,0.1,220.43333333333337,143.33333333333334,156.13333333333333,7.99,39.34143,-91.15276,240.73333333333335,984
003,2025-06-16,2025-06-16 15:24:06,2.3193333333333332,22.291,6.013333333333334,69.23333333333333,1.72,1.01,5.133333333333334,NA,0.1,219.5,143,157,7.93,39.34143,-91.15276,240.8,984
003,2025-06-16,2025-06-16 15:24:09,2.400333333333333,22.064666666666668,5.423333333333333,62.2,1.54,0.97,4.63,NA,0.1,219.56666666666663,143,157.66666666666666,7.883333333333334,39.34143,-91.15276,240.83333333333337,984.0444444444444
003,2025-06-16,2025-06-16 15:24:12,2.584333333333334,21.800666666666665,4.87,55.53333333333333,1.4266666666666663,0.8133333333333334,4.153333333333333,NA,0.1,219.3,142.66666666666666,158.1,7.843333333333334,39.34143,-91.15276,240.7,984.0444444444444
003,2025-06-16,2025-06-16 15:24:15,2.7386666666666666,21.707333333333334,4.233333333333333,48.2,1.4533333333333334,0.7833333333333333,4.163333333333333,NA,0.1,219.13333333333333,142.33333333333334,158.36666666666667,7.803333333333334,39.34143,-91.15276,240.76666666666668,984
003,2025-06-16,2025-06-16 15:24:18,2.8743333333333334,21.507666666666665,3.74,42.4,1.38,0.7333333333333334,4.536666666666666,NA,0.1,219.7,143,158.63333333333333,7.77,39.34143,-91.15276,240.76666666666668,984
003,2025-06-16,2025-06-16 15:24:21,3.006666666666667,21.366666666666667,3.28,37.06666666666666,1.403333333333333,0.6433333333333333,4.8,NA,0.1,220.16666666666663,143,158.93333333333334,7.74,39.34143,-91.15276,240.73333333333332,984
003,2025-06-16,2025-06-16 15:24:24,3.076,20.834,2.9466666666666668,33.03333333333333,1.53,0.6,4.46,NA,0.10333333333333332,221.73333333333332,144.33333333333334,159.36666666666667,7.71,39.34143,-91.15276,240.76666666666668,984.0444444444444
003,2025-06-16,2025-06-16 15:24:27,3.132,20.552333333333333,2.6966666666666668,30,1.62,0.5966666666666667,4.836666666666667,NA,0.11,222.5,144.66666666666666,159.4,7.69,39.34143,-91.15276,240.76666666666668,984
003,2025-06-16,2025-06-16 15:24:30,3.2083333333333335,20.509666666666668,2.45,27.266666666666666,1.87,0.6933333333333334,6.49,NA,0.1,220.66666666666663,143.33333333333334,159.3,7.66,39.34143,-91.15275,240.6,984
003,2025-06-16,2025-06-16 15:24:33,3.262,20.236333333333334,2.1733333333333333,24.033333333333335,1.86,0.6466666666666667,6.16,NA,0.1,221.5,144,159.4,7.64,39.34143,-91.15275,240.43333333333337,983.9555555555556
003,2025-06-16,2025-06-16 15:24:36,3.3586666666666667,20.129,1.8533333333333333,20.4,1.08,0.38333333333333336,4.26,NA,0.1,220.53333333333333,143.33333333333334,159.66666666666666,7.62,39.34143,-91.15274666666666,240.43333333333337,984
003,2025-06-16,2025-06-16 15:24:39,3.5113333333333334,19.47,1.5433333333333332,16.833333333333332,0.7566666666666667,0.23,0.9966666666666668,NA,0.10666666666666667,221.96666666666667,144.33333333333334,160.33333333333334,7.59,39.34143,-91.15274,240.5,984
003,2025-06-16,2025-06-16 15:24:42,3.6663333333333328,18.996666666666663,1.27,13.733333333333334,0.6433333333333333,0.19333333333333333,0.19666666666666668,NA,0.11,225.2,146.33333333333334,160.86666666666667,7.57,39.34143,-91.15274,240.5,984
003,2025-06-16,2025-06-16 15:24:45,3.807333333333333,18.349333333333337,1.04,11.1,0.5533333333333333,0.13,-0.36666666666666664,NA,0.11,230.66666666666663,150,161.70000000000002,7.543333333333333,39.34142333333333,-91.15273,240.5,984.0444444444444
003,2025-06-16,2025-06-16 15:24:48,3.8433333333333337,18.174666666666667,0.8966666666666666,9.533333333333331,0.49666666666666665,0.04666666666666667,-0.4166666666666667,NA,0.11,233.26666666666668,151.66666666666666,161.66666666666666,7.526666666666666,39.34142,-91.15273,240.56666666666663,984
003,2025-06-16,2025-06-16 15:24:51,3.881,18.154333333333337,0.7733333333333333,8.2,0.48333333333333334,0.07666666666666667,-0.45,NA,0.11,234.83333333333337,152.66666666666666,161.73333333333332,7.516666666666667,39.34142,-91.15273,240.66666666666663,984
003,2025-06-16,2025-06-16 15:24:54,4.0809999999999995,17.612333333333332,0.67,7.033333333333333,0.4533333333333333,0.09,-0.6799999999999999,NA,0.11,239.56666666666663,155.66666666666666,162.26666666666668,7.496666666666667,39.34142,-91.15273,240.46666666666667,984
003,2025-06-16,2025-06-16 15:24:57,4.278333333333333,17.351333333333333,0.5866666666666667,6.166666666666667,0.46,0.12333333333333334,-0.6466666666666666,NA,0.11666666666666668,242.26666666666668,157.33333333333334,162.36666666666667,7.486666666666667,39.34142,-91.15273,240.76666666666668,984
003,2025-06-16,2025-06-16 15:25:00,4.590333333333333,16.504,0.52,5.333333333333333,0.5166666666666667,0.11333333333333334,-0.76,NA,0.12,247.06666666666663,160.66666666666666,162.63333333333333,7.48,39.34142,-91.15272666666668,240.93333333333337,984.0444444444444
003,2025-06-16,2025-06-16 15:25:03,4.851,15.278666666666666,0.46,4.633333333333334,0.46,0.09666666666666666,-0.6166666666666667,NA,0.12,252.13333333333333,164,163.1,7.47,39.34142,-91.15272,240.93333333333337,984
003,2025-06-16,2025-06-16 15:25:06,5.102,14.086333333333334,0.42666666666666664,4.133333333333333,0.4766666666666667,0.07666666666666666,-0.7766666666666666,NA,0.12,254.36666666666667,165,164.06666666666666,7.466666666666667,39.34142,-91.15271333333334,240.6,984
003,2025-06-16,2025-06-16 15:25:09,5.259666666666667,13.81,0.3933333333333333,3.7666666666666666,0.4766666666666667,0.09,-0.88,NA,0.12,253.96666666666667,165,164.03333333333333,7.46,39.34142,-91.15271,240.03333333333333,984
003,2025-06-16,2025-06-16 15:25:12,5.458666666666667,13.313,0.35,3.333333333333333,0.43,0.09000000000000001,-0.9033333333333332,NA,0.12,254.76666666666665,165.66666666666666,164.16666666666666,7.456666666666667,39.34142,-91.1527,239.6,984.0444444444444
003,2025-06-16,2025-06-16 15:25:15,5.656,12.788333333333334,0.33,3.1,0.3433333333333333,0.06333333333333334,-0.8733333333333333,NA,0.12,255.33333333333337,166,164.03333333333333,7.45,39.34142,-91.1527,239.66666666666663,984.0444444444444
003,2025-06-16,2025-06-16 15:25:18,5.807666666666666,12.301333333333334,0.29333333333333333,2.7666666666666666,0.30666666666666664,0.04666666666666667,-0.8333333333333333,NA,0.12,256.3,166.66666666666666,163.9,7.45,39.34142,-91.15269666666669,239.6,984.0444444444444
003,2025-06-16,2025-06-16 15:25:21,5.898,11.910333333333334,0.28,2.6,0.33,0.04,-0.76,NA,0.12,257.93333333333334,168,163.6,7.45,39.34142,-91.15269,239.06666666666663,984
003,2025-06-16,2025-06-16 15:25:24,6.034,11.769666666666668,0.25333333333333335,2.3333333333333335,0.29,0.04333333333333333,-0.9,NA,0.12,256.7,167,163.23333333333332,7.446666666666667,39.34142,-91.15269,238.56666666666663,984
003,2025-06-16,2025-06-16 15:25:27,6.17,11.403,0.23666666666666664,2.166666666666667,0.29333333333333333,0.05333333333333334,-1.0166666666666666,NA,0.12,257.76666666666665,167.66666666666666,163.2,7.44,39.34142,-91.15269,239,984
003,2025-06-16,2025-06-16 15:25:30,6.317,11.092666666666666,0.22,2,0.22,0.03,-0.9733333333333332,NA,0.12,257.26666666666665,167.33333333333334,162.83333333333334,7.44,39.34142,-91.15269,239.13333333333333,984.0444444444444
003,2025-06-16,2025-06-16 15:25:33,6.440666666666667,11.009333333333334,0.22,2,0.21333333333333332,0.02333333333333333,-0.9233333333333332,NA,0.12,256.43333333333334,166.66666666666666,162.53333333333333,7.433333333333334,39.34142,-91.15269,238.9,984.0444444444444
003,2025-06-16,2025-06-16 15:25:36,6.504333333333333,10.785,0.23333333333333336,2.1333333333333333,0.22333333333333333,0.05,-0.9166666666666666,NA,0.12,256.7,166.66666666666666,162.2,7.43,39.34142,-91.15269,238.53333333333333,984
003,2025-06-16,2025-06-16 15:25:39,6.578666666666666,10.703,0.26,2.4,0.22333333333333333,0.08,-0.91,NA,0.12,256.1,166.33333333333334,161.7,7.43,39.34142,-91.15269,238.66666666666663,984
003,2025-06-16,2025-06-16 15:25:42,6.804333333333333,10.446333333333332,0.31,2.8,0.21666666666666667,0.09333333333333334,-0.8833333333333333,NA,0.12,255.1,166,161.56666666666666,7.43,39.34142,-91.15269,238.46666666666667,984.0444444444444
003,2025-06-16,2025-06-16 15:25:45,7.050666666666666,10.270333333333332,0.36,3.2,0.22666666666666663,0.08333333333333334,-0.9066666666666666,NA,0.12,255.83333333333337,166,161.36666666666667,7.42,39.34142,-91.15269,238.76666666666668,984
003,2025-06-16,2025-06-16 15:25:48,7.243666666666667,10.154333333333334,0.41,3.6333333333333337,0.23666666666666664,0.08333333333333333,-0.9866666666666668,NA,0.12,256.23333333333335,166.66666666666666,161.2,7.42,39.34142,-91.15269,238.5,984
003,2025-06-16,2025-06-16 15:25:51,7.383333333333334,9.998333333333331,0.43666666666666665,3.8666666666666663,0.24,0.07,-0.8833333333333333,NA,0.12,255.86666666666667,166.33333333333334,161,7.42,39.34142,-91.15269,238.4,984
003,2025-06-16,2025-06-16 15:25:54,7.489,9.426333333333334,0.4733333333333334,4.166666666666667,0.23333333333333336,0.05333333333333334,-0.99,NA,0.12,258.43333333333334,168,160.83333333333334,7.42,39.34142,-91.15269,238.9,984
003,2025-06-16,2025-06-16 15:25:57,7.579333333333333,8.942333333333334,0.51,4.4,0.23333333333333336,0.07666666666666667,-0.9366666666666666,NA,0.12,259.7,169,160.8,7.42,39.34142,-91.15269,239.23333333333332,984
003,2025-06-16,2025-06-16 15:26:00,7.665333333333333,8.780333333333333,0.5233333333333333,4.5,0.23333333333333336,0.08333333333333333,-0.9666666666666668,NA,0.12,259.26666666666665,168.66666666666666,160.66666666666666,7.41,39.34142,-91.15269,239.33333333333337,984
003,2025-06-16,2025-06-16 15:26:03,7.757333333333333,8.709,0.52,4.466666666666667,0.19666666666666668,0.06666666666666667,-0.8966666666666667,NA,0.12,258.90000000000003,168,160.5,7.41,39.34142,-91.15269,239.36666666666667,984
003,2025-06-16,2025-06-16 15:26:06,7.833666666666667,8.598,0.49666666666666665,4.266666666666667,0.19666666666666663,0.08666666666666667,-0.96,NA,0.12,259,168,160.33333333333334,7.403333333333333,39.34142,-91.15269,239.26666666666665,984
003,2025-06-16,2025-06-16 15:26:09,7.905333333333333,8.411333333333333,0.4666666666666667,3.966666666666667,0.21333333333333332,0.02666666666666666,-0.9733333333333332,NA,0.12,259.3333333333333,169,160.16666666666666,7.4,39.34142,-91.15269,239.1,984
003,2025-06-16,2025-06-16 15:26:12,7.984999999999999,8.275666666666666,0.51,4.333333333333333,0.19666666666666668,0.11666666666666668,-0.9633333333333332,NA,0.12,258.76666666666665,168.33333333333334,159.93333333333334,7.4,39.34142,-91.15269,238.9,984
003,2025-06-16,2025-06-16 15:26:15,8.107666666666667,8.119333333333334,0.56,4.733333333333333,0.23333333333333336,0.07,-0.9633333333333334,NA,0.12,257.9,167.66666666666666,159.83333333333334,7.4,39.34142,-91.15269,238.96666666666667,984
003,2025-06-16,2025-06-16 15:26:18,8.191,7.956,0.61,5.133333333333333,0.21,0.06333333333333334,-1.0233333333333334,NA,0.12,258.1,168,159.6,7.39,39.34142,-91.15269,239.4,984
003,2025-06-16,2025-06-16 15:26:21,8.281,7.893333333333333,0.66,5.566666666666666,0.16333333333333333,0.09333333333333334,-0.97,NA,0.12,258.06666666666666,168,159.4,7.39,39.34142,-91.15269,239.13333333333333,984
003,2025-06-16,2025-06-16 15:26:24,8.524,7.705666666666667,0.6833333333333333,5.733333333333333,0.2066666666666667,0.11666666666666668,-0.9633333333333334,NA,0.12,257.73333333333335,167.33333333333334,159.3,7.39,39.34142,-91.15269,238.7,984.0444444444444
003,2025-06-16,2025-06-16 15:26:27,8.717666666666666,7.634333333333333,0.6633333333333333,5.566666666666666,0.22666666666666663,0.1,-0.8833333333333333,NA,0.12,257.73333333333335,167.33333333333334,159.06666666666666,7.39,39.34142,-91.15269,238.36666666666667,984.0444444444444
003,2025-06-16,2025-06-16 15:26:30,8.949666666666667,7.359333333333334,0.5933333333333333,4.933333333333334,0.21333333333333335,0.11333333333333334,-1.0033333333333334,NA,0.12,258.9,168.33333333333334,159,7.383333333333333,39.34142,-91.15269,238.36666666666667,984
003,2025-06-16,2025-06-16 15:26:33,9.130333333333333,7.230666666666667,0.5433333333333333,4.5,0.22,0.15,-0.97,NA,0.12,259.76666666666665,169,158.86666666666667,7.38,39.34142,-91.15269,238.36666666666667,984
003,2025-06-16,2025-06-16 15:26:36,9.352333333333334,7.035,0.5266666666666667,4.333333333333334,0.2,0.18666666666666668,-0.9566666666666668,NA,0.12,260.03333333333336,169,158.76666666666668,7.376666666666667,39.34142666666667,-91.15269,238.23333333333332,984
