MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2026-06-01,2026-06-01 16:56:09,13.696666666666667,6.000666666666667,0.04,0.3,0.08,0.07,0.16,NA,0.14,291.6666666666667,190,215.13333333333333,7.25,39.34151,-91.15248,241.83333333333337,986.4888888888888
003,2026-06-01,2026-06-01 16:56:12,13.722666666666669,6.001,0.04,0.3,0.08333333333333334,0.02666666666666667,0.07,NA,0.14,291.96666666666664,190,214.93333333333337,7.25,39.34151,-91.15248,241.66666666666663,986.5333333333332
003,2026-06-01,2026-06-01 16:56:15,13.794,5.991666666666666,0.04,0.3,0.06333333333333334,0.07,0.12666666666666668,NA,0.14,292.3,190,214.83333333333337,7.26,39.34151,-91.15248,241.6,986.4888888888888
003,2026-06-01,2026-06-01 16:56:18,13.841333333333331,5.985333333333333,0.03333333333333333,0.3,0.06333333333333334,0.09,0.07666666666666667,NA,0.14,292.73333333333335,190,214.7,7.26,39.34151,-91.15248,241.66666666666663,986.5333333333332
003,2026-06-01,2026-06-01 16:56:21,13.908666666666669,5.981333333333334,0.03,0.23333333333333336,0.08,0.04,0.12,NA,0.14,293.23333333333335,190.66666666666663,214.6,7.26,39.34151,-91.15248,241.4,986.5777777777778
003,2026-06-01,2026-06-01 16:56:24,13.975333333333332,5.975333333333333,0.03,0.2,0.09,0.06333333333333334,0.05666666666666666,NA,0.14,293.96666666666664,191,214.46666666666667,7.26,39.34151,-91.15248,241.1,986.5333333333332
003,2026-06-01,2026-06-01 16:56:27,14.022,5.973,0.02666666666666666,0.2,0.11666666666666668,0.06666666666666667,0.11666666666666668,NA,0.14,294.1333333333333,191,214.36666666666667,7.266666666666667,39.34151,-91.15248,241.06666666666663,986.622222222222
003,2026-06-01,2026-06-01 16:56:30,14.055666666666667,5.969666666666667,0.02,0.2,0.11,0.06666666666666667,0.09,NA,0.14,294.3666666666667,191,214.23333333333332,7.27,39.34151,-91.15248333333334,241,986.5777777777778
003,2026-06-01,2026-06-01 16:56:33,14.099,5.963333333333334,0.02,0.2,0.10333333333333332,0.04,0.07666666666666667,NA,0.14,294.6333333333333,191.33333333333337,214.03333333333333,7.27,39.34151,-91.15249,240.96666666666667,986.5333333333332
003,2026-06-01,2026-06-01 16:56:36,14.151,5.963333333333334,0.02,0.16666666666666669,0.14,0.05333333333333334,0.04,NA,0.14,294.96666666666664,192,213.86666666666667,7.27,39.34151,-91.15249,240.66666666666663,986.4888888888888
003,2026-06-01,2026-06-01 16:56:39,14.210666666666668,5.961,0.02,0.1,0.11,0.07666666666666666,0.02666666666666666,NA,0.14,295.43333333333334,192,213.7,7.27,39.34151,-91.15249,240.46666666666667,986.5777777777778
003,2026-06-01,2026-06-01 16:56:42,14.275333333333332,5.957333333333334,0.02,0.1,0.09666666666666666,0.09,0.14333333333333334,NA,0.14,295.8666666666667,192,213.5,7.28,39.34151,-91.15249666666666,240.2,986.4888888888888
003,2026-06-01,2026-06-01 16:56:45,14.347333333333331,5.96,0.01,0.1,0.09333333333333334,0.11333333333333331,0.09,NA,0.14,295.8,192,213.33333333333337,7.28,39.34152,-91.1525,240.16666666666663,986.4888888888888
003,2026-06-01,2026-06-01 16:56:48,14.425333333333333,5.958666666666667,0.01,0.1,0.12666666666666665,0.07666666666666667,0.24,NA,0.14,296.3333333333333,192.66666666666663,213.16666666666663,7.28,39.34152666666667,-91.1525,239.6,986.5333333333332
003,2026-06-01,2026-06-01 16:56:51,14.506666666666666,5.95,0.01,0.1,0.09000000000000001,0.04,0.10666666666666666,NA,0.14,296.6333333333333,193,212.96666666666667,7.28,39.34152666666667,-91.1525,239.16666666666669,986.5333333333332
003,2026-06-01,2026-06-01 16:56:54,14.593333333333334,5.946666666666667,0.01,0.06666666666666667,0.07333333333333333,0.07,0.18666666666666668,NA,0.14,296.8,193,212.83333333333337,7.283333333333333,39.34152,-91.1525,238.66666666666663,986.4888888888888
003,2026-06-01,2026-06-01 16:56:57,14.68,5.941666666666666,0.00666666666666666,0,0.10666666666666666,0.08666666666666667,0.09333333333333334,NA,0.14,297.53333333333336,193.33333333333337,212.8,7.29,39.34152,-91.1525,238.46666666666667,986.5333333333332
003,2026-06-01,2026-06-01 16:57:00,14.767666666666669,5.938,0,0,0.13,0.07,0.17333333333333334,NA,0.14,298.3,194,212.73333333333332,7.29,39.34151333333333,-91.1525,239.03333333333333,986.5333333333332
003,2026-06-01,2026-06-01 16:57:03,14.838666666666668,5.937,0,0,0.16333333333333333,0.07666666666666666,0.13666666666666666,NA,0.14,298.93333333333334,194.33333333333337,212.56666666666663,7.29,39.34151,-91.1525,239.13333333333333,986.5333333333332
003,2026-06-01,2026-06-01 16:57:06,14.917666666666667,5.934333333333333,0,0,0.14,0.11666666666666668,0.13,NA,0.14,299.6,195,212.46666666666667,7.29,39.34151,-91.1525,239.13333333333333,986.4888888888888
003,2026-06-01,2026-06-01 16:57:09,15.018,5.9303333333333335,0,0,0.15666666666666668,0.1,0.27,NA,0.14,300.8333333333333,195.66666666666663,212.3,7.29,39.34151,-91.1525,239.33333333333331,986.5333333333332
003,2026-06-01,2026-06-01 16:57:12,15.110666666666669,5.925,NA,NA,0.1366666666666667,0.11666666666666668,0.21666666666666667,NA,0.14,301.3666666666667,196,212.16666666666663,7.293333333333333,39.34151,-91.1525,239.06666666666663,986.5333333333332
003,2026-06-01,2026-06-01 16:57:15,15.188333333333334,5.923,NA,NA,0.13333333333333333,0.07333333333333333,0.19333333333333333,NA,0.14,301.8333333333333,196,212.03333333333333,7.3,39.34151666666667,-91.1525,239,986.4888888888888
003,2026-06-01,2026-06-01 16:57:18,15.256666666666666,5.921666666666667,NA,NA,0.14666666666666667,0.05666666666666667,0.29,NA,0.14,301.93333333333334,196,211.86666666666667,7.3,39.34152,-91.1525,239.13333333333333,986.5777777777778
003,2026-06-01,2026-06-01 16:57:21,15.309,5.92,NA,NA,0.14,0.08666666666666667,0.2733333333333333,NA,0.14,302.06666666666666,196,211.66666666666663,7.3,39.34152,-91.1525,239.5,986.5333333333332
003,2026-06-01,2026-06-01 16:57:24,15.369666666666667,5.92,NA,NA,0.15666666666666668,0.11,0.25666666666666665,NA,0.14,302.6333333333333,197,211.56666666666663,7.3,39.34153333333333,-91.15251333333332,240.5,986.5777777777778
003,2026-06-01,2026-06-01 16:57:27,15.440333333333331,5.9206666666666665,NA,NA,0.21666666666666667,0.11333333333333331,0.12666666666666668,NA,0.14,303.1,197,211.43333333333337,7.3,39.341543333333334,-91.15252,242.33333333333337,986.5333333333332
003,2026-06-01,2026-06-01 16:57:30,15.509333333333334,5.92,NA,NA,0.15333333333333335,0.14666666666666667,0.11666666666666668,NA,0.14666666666666667,303.56666666666666,197,211.3,7.31,39.34155,-91.15252666666666,243.4,986.6666666666666
003,2026-06-01,2026-06-01 16:57:33,15.58,5.918333333333333,NA,NA,0.14666666666666667,0.14,0.15333333333333335,NA,0.15,304.3333333333333,197.66666666666663,211.16666666666663,7.31,39.34155,-91.15253,243.93333333333337,986.622222222222
003,2026-06-01,2026-06-01 16:57:36,15.665,5.9173333333333336,NA,NA,0.14,0.11666666666666668,0.23,NA,0.15,305.1,198,211.06666666666663,7.31,39.341546666666666,-91.15252,243.96666666666667,986.4888888888888
003,2026-06-01,2026-06-01 16:57:39,15.749333333333334,5.916,NA,NA,0.18333333333333335,0.11666666666666668,0.30333333333333334,NA,0.15,306,199,210.9,7.31,39.34154,-91.15251666666668,243.93333333333337,986.4888888888888
003,2026-06-01,2026-06-01 16:57:42,15.822666666666668,5.912333333333333,NA,NA,0.15333333333333332,0.12333333333333334,0.29,NA,0.15,307.3,199.66666666666663,210.7,7.31,39.34154,-91.15251,243.1,986.5333333333332
003,2026-06-01,2026-06-01 16:57:45,15.89,5.908,NA,NA,0.18333333333333335,0.16999999999999998,0.37,NA,0.15,309.4,201.33333333333337,209.73333333333332,7.31,39.34154,-91.15251,242.8,986.5333333333332
003,2026-06-01,2026-06-01 16:57:48,15.963,5.907,NA,NA,0.19666666666666668,0.12,0.3333333333333333,NA,0.15,310.5,202,204.93333333333337,7.31,39.341543333333334,-91.15251333333332,243.13333333333333,986.4444444444443
003,2026-06-01,2026-06-01 16:57:51,16.044,5.906333333333333,NA,NA,0.18333333333333335,0.20333333333333337,0.5333333333333333,NA,0.15,311.1,202,192.3,7.31,39.34155,-91.15251333333332,242.93333333333337,986.5333333333332
003,2026-06-01,2026-06-01 16:57:54,16.105666666666668,5.906,NA,NA,0.22,0.19,0.4066666666666667,NA,0.15,312.46666666666664,203,172.36666666666667,7.31,39.34154,-91.15250666666668,241.3,986.4888888888888
003,2026-06-01,2026-06-01 16:57:57,16.159666666666666,5.906,NA,NA,0.23333333333333336,0.21333333333333332,0.6,NA,0.15,313.96666666666664,204.33333333333337,152.2,7.303333333333333,39.34153666666667,-91.1525,240.6,986.4888888888888
003,2026-06-22,2026-06-22 16:33:18,0.02633333333333333,24.031666666666663,7.74,92.1,1.403333333333333,0.3333333333333333,5.166666666666667,NA,0.12,251.56666666666663,163.66666666666666,146.4,8.03,39.34151,-91.15257,240.96666666666667,988.1333333333332
003,2026-06-22,2026-06-22 16:33:21,0.2513333333333333,24.03033333333333,7.736666666666667,92,1.44,0.26333333333333336,5.493333333333333,NA,0.12,251.53333333333333,163.66666666666666,146.96666666666667,8.03,39.34151,-91.15257,240.83333333333337,988.1777777777778
003,2026-06-22,2026-06-22 16:33:24,0.4926666666666667,24.01833333333333,7.74,92,1.6266666666666667,0.25333333333333335,5.766666666666667,NA,0.12,251.66666666666663,164,147.46666666666667,8.03,39.34151,-91.15257,240.8,988.1777777777778
003,2026-06-22,2026-06-22 16:33:27,0.631,24.008666666666667,7.746666666666667,92.06666666666666,1.71,0.24666666666666667,5.993333333333333,NA,0.12,251.36666666666667,163,147.76666666666668,8.03,39.34151,-91.15257,240.76666666666668,988.1333333333332
003,2026-06-22,2026-06-22 16:33:30,0.7643333333333333,23.991666666666667,7.75,92.13333333333333,1.82,0.2833333333333333,6.49,NA,0.12,251.23333333333332,163,148,8.03,39.34151,-91.15257,240.6,988.1777777777778
003,2026-06-22,2026-06-22 16:33:33,0.9076666666666666,23.94066666666667,7.763333333333333,92.2,1.913333333333333,0.3133333333333333,7.11,NA,0.12,251.4,163,148.33333333333334,8.04,39.34151,-91.15257,240.63333333333333,988.1777777777778
003,2026-06-22,2026-06-22 16:33:36,1.064,23.884333333333338,7.776666666666666,92.23333333333332,2.01,0.37,7.406666666666667,NA,0.12,251.56666666666663,163.66666666666666,148.7,8.04,39.34151,-91.15256333333332,240.63333333333333,988.1333333333332
003,2026-06-22,2026-06-22 16:33:39,1.201,23.840333333333337,7.756666666666667,91.96666666666668,2,0.32,7.423333333333334,NA,0.12,251.6,164,149.2,8.023333333333333,39.34151,-91.15256,240.56666666666663,988.1333333333332
003,2026-06-22,2026-06-22 16:33:42,1.3273333333333333,23.801666666666662,7.696666666666666,91.16666666666669,1.9833333333333336,0.23,7.373333333333333,NA,0.12,251.8,164,149.8,8.006666666666666,39.34151,-91.15256,240.43333333333337,988.2222222222224
003,2026-06-22,2026-06-22 16:33:45,1.4403333333333332,23.77466666666667,7.623333333333333,90.23333333333332,2.04,0.3233333333333333,7.56,NA,0.12,252.06666666666663,164,150.3,7.983333333333333,39.34151,-91.15256,240.26666666666668,988.0888888888888
003,2026-06-22,2026-06-22 16:33:48,1.546,23.761666666666667,7.54,89.16666666666667,1.98,0.38666666666666666,8.473333333333333,NA,0.12,252.06666666666663,164,150.66666666666666,7.973333333333334,39.34151,-91.15256,240.36666666666667,988.2666666666668
003,2026-06-22,2026-06-22 16:33:51,1.649,23.740333333333332,7.443333333333333,88.06666666666666,1.97,0.36333333333333334,7.973333333333334,NA,0.12,252.43333333333337,164,151.06666666666666,7.956666666666667,39.34151,-91.15256,240.46666666666667,988.1777777777778
003,2026-06-22,2026-06-22 16:33:54,1.7826666666666666,23.707666666666668,7.33,86.66666666666667,1.84,0.19666666666666668,7.473333333333334,NA,0.12,252.46666666666667,164,151.56666666666666,7.933333333333334,39.34152,-91.15256,240.36666666666667,988.1333333333332
003,2026-06-22,2026-06-22 16:33:57,1.9383333333333332,23.699,7.173333333333334,84.83333333333333,1.8033333333333337,0.30333333333333334,6.716666666666667,NA,0.12,252.63333333333333,164,152,7.913333333333333,39.34152,-91.15256,240.43333333333337,988.1777777777778
003,2026-06-22,2026-06-22 16:34:00,2.072,23.687,7.01,82.8,1.8166666666666669,0.39,6.74,NA,0.12,252.83333333333337,164,152.43333333333334,7.896666666666667,39.34151333333333,-91.15256,240.53333333333333,988.1333333333332
003,2026-06-22,2026-06-22 16:34:03,2.212,23.665666666666667,6.88,81.23333333333333,1.75,0.3933333333333333,6.766666666666667,NA,0.12,253.1,164.66666666666666,152.83333333333334,7.88,39.34151,-91.15256,240.8,988.1777777777778
003,2026-06-22,2026-06-22 16:34:06,2.343,23.629,6.746666666666667,79.66666666666667,1.58,0.2866666666666667,6.37,NA,0.12,253.43333333333337,165,153.4,7.856666666666667,39.34151,-91.15256,240.93333333333337,988.1777777777778
003,2026-06-22,2026-06-22 16:34:09,2.495,23.58566666666667,6.583333333333333,77.6,1.47,0.2633333333333333,5.79,NA,0.12,253.76666666666668,165,153.96666666666667,7.82,39.34151,-91.15257,241,988.2222222222224
003,2026-06-22,2026-06-22 16:34:12,2.6053333333333333,23.549333333333333,6.3933333333333335,75.36666666666667,1.4166666666666663,0.19333333333333333,5.326666666666667,NA,0.12,253.86666666666667,165,154.4,7.796666666666667,39.34151,-91.15257,241,988.2222222222224
003,2026-06-22,2026-06-22 16:34:15,2.7153333333333336,23.526666666666667,6.243333333333333,73.53333333333333,1.5033333333333334,0.32666666666666666,5.363333333333333,NA,0.12,253.86666666666667,165,154.7,7.783333333333333,39.34151,-91.15257,240.93333333333337,988.1333333333332
003,2026-06-22,2026-06-22 16:34:18,2.843,23.43166666666667,6.066666666666666,71.4,1.3033333333333332,0.33333333333333337,5.743333333333333,NA,0.12,254.4,165,155.2,7.753333333333333,39.34151,-91.15257,240.8,988.1333333333332
003,2026-06-22,2026-06-22 16:34:21,2.944,23.373333333333335,5.79,68.03333333333333,1.2466666666666666,0.2066666666666667,5.276666666666666,NA,0.12,254.93333333333337,166,155.63333333333333,7.71,39.34151,-91.15257,240.83333333333337,988.1777777777778
003,2026-06-22,2026-06-22 16:34:24,3.09,23.302,5.473333333333334,64.23333333333333,1.1666666666666663,0.21,4.453333333333333,NA,0.12,255.46666666666667,166,156.16666666666666,7.673333333333334,39.34151,-91.15257,240.9,988.1777777777778
003,2026-06-22,2026-06-22 16:34:27,3.252,23.177,5.1466666666666665,60.233333333333334,1.08,0.15333333333333335,4.023333333333333,NA,0.12,256.3,166.66666666666666,156.53333333333333,7.646666666666667,39.34151,-91.15257,240.86666666666667,988.1333333333332
003,2026-06-22,2026-06-22 16:34:30,3.395,23.022,4.803333333333334,56.1,1.0833333333333333,0.19,4.226666666666667,NA,0.12,257.1666666666667,167,156.86666666666667,7.62,39.34151,-91.15257,240.76666666666668,988.1333333333332
003,2026-06-22,2026-06-22 16:34:33,3.53,22.917,4.4366666666666665,51.733333333333334,0.9866666666666668,0.2633333333333333,3.743333333333333,NA,0.12,257.7,167.33333333333334,157.26666666666668,7.59,39.34150666666667,-91.15258,240.86666666666667,988.1777777777778
003,2026-06-22,2026-06-22 16:34:36,3.6923333333333335,22.697,4.023333333333333,46.666666666666664,0.85,0.2833333333333333,3.283333333333333,NA,0.12,258.56666666666666,168,157.63333333333333,7.56,39.341503333333335,-91.15258666666666,240.93333333333337,988.2222222222224
003,2026-06-22,2026-06-22 16:34:39,3.872333333333333,22.378666666666668,3.57,41.2,0.8333333333333334,0.19666666666666663,3.22,NA,0.12,260.1333333333333,169,158.2,7.53,39.341503333333335,-91.15259,240.76666666666668,988.1777777777778
003,2026-06-22,2026-06-22 16:34:42,4.028666666666666,21.859666666666666,3.0666666666666664,35.06666666666667,0.87,0.15,3.086666666666667,NA,0.12,262.2,170.33333333333334,158.86666666666667,7.5,39.3415,-91.15259,240.73333333333332,988.0888888888888
003,2026-06-22,2026-06-22 16:34:45,4.175666666666666,21.42,2.5833333333333335,29.266666666666666,0.91,0.14,3.1166666666666667,NA,0.12,263.23333333333335,171,159.16666666666666,7.47,39.3415,-91.15259666666668,240.8,988.1333333333332
003,2026-06-22,2026-06-22 16:34:48,4.331333333333333,20.80366666666667,2.12,23.733333333333334,1.2033333333333334,0.14,3.74,NA,0.13,264.4,171.66666666666666,159.86666666666667,7.443333333333333,39.3415,-91.1526,240.5,988.1333333333332
003,2026-06-22,2026-06-22 16:34:51,4.4783333333333335,19.939666666666668,1.7133333333333334,18.933333333333337,1.7033333333333331,0.18666666666666668,4.64,NA,0.13,266.46666666666664,173,160.66666666666666,7.423333333333333,39.3415,-91.1526,240.4,988.1777777777778
003,2026-06-22,2026-06-22 16:34:54,4.594,18.75433333333333,1.403333333333333,15.066666666666666,2.29,0.2833333333333333,5.283333333333333,NA,0.13,269.8,175.66666666666666,161.66666666666666,7.413333333333333,39.34151,-91.1526,240.23333333333332,988.1777777777778
003,2026-06-22,2026-06-22 16:34:57,4.710999999999999,17.339,1.19,12.466666666666669,2.55,0.33666666666666667,4.823333333333333,NA,0.13,271.2,176.33333333333334,162.23333333333332,7.396666666666667,39.34151,-91.1526,240,988.1333333333332
003,2026-06-22,2026-06-22 16:35:00,4.838333333333333,16.729666666666667,1.0066666666666666,10.433333333333334,2.48,0.31,4.63,NA,0.13,270.76666666666665,176,162.56666666666666,7.383333333333333,39.34151,-91.15260333333332,240.2,988.1333333333332
003,2026-06-22,2026-06-22 16:35:03,4.98,16.397333333333332,0.87,8.9,2.3033333333333332,0.15,3.433333333333333,NA,0.13,270.2,175.66666666666666,162.66666666666666,7.37,39.34151,-91.15261,240.56666666666663,988.1333333333332
003,2026-06-22,2026-06-22 16:35:06,5.091,16.071,0.75,7.666666666666667,1.9066666666666667,0.20333333333333337,2.8233333333333333,NA,0.13,270.3,175.66666666666666,162.7,7.36,39.34151,-91.15261,240.63333333333333,988.1333333333332
003,2026-06-22,2026-06-22 16:35:09,5.28,15.259666666666666,0.6733333333333333,6.7,1.4766666666666666,0.13333333333333333,2.34,NA,0.13,271.5,176.33333333333334,163.5,7.353333333333333,39.34151,-91.15261333333332,240.76666666666668,988.2222222222224
003,2026-06-22,2026-06-22 16:35:12,5.511,14.445333333333334,0.6,5.9,1.1333333333333333,0.11,2.02,NA,0.13,271.76666666666665,176.66666666666666,164.56666666666666,7.35,39.34151,-91.15262,240.8,988.1777777777778
003,2026-06-22,2026-06-22 16:35:15,5.740333333333333,13.694666666666668,0.54,5.2,0.7533333333333333,-0.02,1.5366666666666666,NA,0.13,272.3666666666667,177,165.13333333333333,7.333333333333333,39.34151,-91.15262,240.9,988.0888888888888
003,2026-06-22,2026-06-22 16:35:18,5.945,13.054666666666666,0.49,4.7,0.6533333333333333,0.01333333333333333,1.0233333333333334,NA,0.13,273.03333333333336,177.66666666666666,165.6,7.326666666666667,39.34151,-91.15262666666666,241,988.0888888888888
003,2026-06-22,2026-06-22 16:35:21,6.173,12.612666666666666,0.4533333333333333,4.266666666666667,0.53,0.09666666666666666,0.8133333333333334,NA,0.13,273.6666666666667,178,166,7.316666666666666,39.34151,-91.15263,241,988.1333333333332
003,2026-06-22,2026-06-22 16:35:24,6.395666666666667,12.078,0.4166666666666667,3.9,0.48666666666666664,0.07333333333333333,0.8966666666666667,NA,0.13,274.8666666666667,178.66666666666666,166.5,7.31,39.34151,-91.15263,241.06666666666663,988.2222222222224
